label:v(.5)
6695
6926.3	-62.7297
6931.24	-62.5764
6936.17	-62.4257
6941.11	-62.2773
6946.05	-62.131
6950.98	-61.9863
6955.92	-61.8429
6957.15	-61.8073
6958.39	-61.7717
6959.62	-61.7362
6960.86	-61.7007
6962.09	-61.6652
6963.32	-61.6298
6964.56	-61.5945
6965.79	-61.5592
6967.03	-61.5239
6969.65	-61.4491
6972.27	-61.3743
6974.89	-61.2996
6977.51	-61.2248
6981.63	-61.1072
6985.75	-60.9893
6989.87	-60.871
6993.99	-60.752
6998.11	-60.6323
7002.23	-60.5116
7006.35	-60.3897
7010.47	-60.2666
7014.59	-60.1419
7018.72	-60.0155
7022.84	-59.8871
7026.96	-59.7566
7031.08	-59.6236
7035.2	-59.488
7039.32	-59.3493
7043.44	-59.2075
7047.56	-59.062
7051.68	-58.9125
7055.8	-58.7588
7059.92	-58.6002
7064.04	-58.4364
7068.16	-58.2669
7070.63	-58.1625
7073.09	-58.0558
7075.56	-57.9465
7078.02	-57.8345
7080.48	-57.7197
7082.95	-57.6019
7085.41	-57.4809
7089.11	-57.2929
7092.8	-57.0964
7096.5	-56.8907
7100.2	-56.6749
7103.89	-56.4478
7107.59	-56.2083
7111.29	-55.9549
7114.98	-55.6862
7118.68	-55.4004
7122.38	-55.0953
7126.07	-54.7685
7129.77	-54.4172
7133.47	-54.0382
7137.16	-53.6275
7139.53	-53.3454
7141.9	-53.0471
7144.27	-52.7308
7146.64	-52.395
7149.01	-52.0375
7151.38	-51.6562
7153.75	-51.2486
7155.38	-50.9513
7157.01	-50.6392
7158.64	-50.3112
7160.27	-49.966
7161.9	-49.6025
7163.54	-49.2192
7165.17	-48.8146
7166.8	-48.3872
7167.93	-48.0759
7169.06	-47.7522
7170.19	-47.4153
7171.33	-47.0644
7172.46	-46.6986
7173.59	-46.3171
7174.72	-45.9186
7175.86	-45.5016
7176.99	-45.0641
7177.68	-44.7881
7178.36	-44.5029
7179.05	-44.2075
7179.5	-44.0055
7179.96	-43.7982
7180.41	-43.5851
7180.87	-43.3656
7181.32	-43.1391
7181.78	-42.9049
7182.23	-42.662
7182.69	-42.4093
7182.99	-42.2366
7183.29	-42.0585
7183.59	-41.8747
7183.89	-41.6844
7184.19	-41.487
7184.49	-41.2816
7184.79	-41.0673
7185.09	-40.8429
7185.39	-40.607
7185.69	-40.3579
7185.99	-40.0936
7186.17	-39.9271
7186.29	-39.8114
7186.41	-39.6924
7186.53	-39.5697
7186.65	-39.4432
7186.77	-39.3125
7186.9	-39.1773
7187.02	-39.0372
7187.14	-38.8918
7187.26	-38.7408
7187.38	-38.5835
7187.56	-38.3316
7187.74	-38.0616
7187.76	-38.0316
7187.78	-38.0013
7187.8	-37.9708
7187.82	-37.9401
7187.84	-37.909
7187.86	-37.8778
7187.88	-37.8462
7187.91	-37.7961
7187.96	-37.7076
7188.02	-37.617
7188.07	-37.5241
7188.12	-37.4289
7188.18	-37.3312
7188.26	-37.1732
7188.34	-37.0083
7188.43	-36.8359
7188.51	-36.6553
7188.59	-36.4657
7188.68	-36.2664
7188.76	-36.0562
7188.84	-35.8341
7188.93	-35.5989
7189.01	-35.349
7189.09	-35.0827
7189.18	-34.7982
7189.26	-34.4931
7189.34	-34.1648
7189.43	-33.8101
7189.51	-33.4255
7189.59	-33.0066
7189.68	-32.5484
7189.76	-32.0447
7189.8	-31.7525
7189.85	-31.4439
7189.89	-31.1176
7189.94	-30.772
7189.98	-30.4057
7190.03	-30.0168
7190.07	-29.6036
7190.12	-29.1643
7190.16	-28.6967
7190.21	-28.1991
7190.25	-27.6692
7190.3	-27.1053
7190.34	-26.5054
7190.39	-25.868
7190.43	-25.1919
7190.48	-24.4762
7190.51	-23.9741
7190.54	-23.4541
7190.57	-22.9164
7190.6	-22.3615
7190.63	-21.7898
7190.66	-21.202
7190.69	-20.599
7190.72	-19.9817
7190.75	-19.3512
7190.78	-18.7088
7190.81	-18.0557
7190.84	-17.3935
7190.87	-16.7236
7190.9	-16.0476
7190.93	-15.3671
7190.96	-14.6837
7190.99	-13.999
7191.02	-13.3147
7191.05	-12.6323
7191.08	-11.9534
7191.11	-11.2796
7191.14	-10.6125
7191.17	-9.95337
7191.2	-9.30371
7191.23	-8.66487
7191.26	-8.03812
7191.29	-7.42468
7191.32	-6.82569
7191.35	-6.24224
7191.38	-5.67534
7191.41	-5.12592
7191.44	-4.59485
7191.47	-4.08293
7191.5	-3.5909
7191.53	-3.11943
7191.56	-2.66912
7191.59	-2.24053
7191.62	-1.83414
7191.65	-1.45039
7191.68	-1.08965
7191.71	-0.752254
7191.74	-0.438467
7191.77	-0.148511
7191.8	0.117444
7191.83	0.359278
7191.88	0.693307
7191.92	0.966407
7191.97	1.17883
7192.02	1.33109
7192.07	1.42399
7192.11	1.45859
7192.16	1.43618
7192.21	1.35828
7192.29	1.11049
7192.37	0.723193
7192.45	0.20691
7192.53	-0.426757
7192.61	-1.16538
7192.69	-1.99593
7192.76	-2.90501
7192.84	-3.87911
7192.92	-4.90485
7193	-5.96927
7193.08	-7.06002
7193.16	-8.16562
7193.24	-9.27568
7193.32	-10.3811
7193.4	-11.4741
7193.48	-12.5484
7193.56	-13.5993
7193.64	-14.6232
7193.72	-15.6181
7193.8	-16.5829
7193.88	-17.5175
7193.95	-18.4226
7194.03	-19.2996
7194.11	-20.1501
7194.19	-20.9765
7194.27	-21.781
7194.35	-22.5662
7194.43	-23.3347
7194.51	-24.0891
7194.59	-24.8319
7194.67	-25.5657
7194.75	-26.2927
7194.83	-27.0152
7194.91	-27.7349
7194.98	-28.4537
7195.06	-29.1728
7195.14	-29.8932
7195.22	-30.6155
7195.3	-31.3398
7195.38	-32.066
7195.46	-32.7932
7195.54	-33.5204
7195.59	-34.0107
7195.65	-34.4999
7195.7	-34.9875
7195.75	-35.4729
7195.81	-35.9555
7195.86	-36.4349
7195.91	-36.9104
7195.97	-37.3816
7196.02	-37.848
7196.08	-38.3092
7196.13	-38.7647
7196.18	-39.2143
7196.24	-39.6577
7196.29	-40.0947
7196.34	-40.525
7196.4	-40.9486
7196.45	-41.3653
7196.5	-41.7752
7196.56	-42.1782
7196.61	-42.5744
7196.66	-42.9637
7196.72	-43.3463
7196.77	-43.7222
7196.82	-44.0916
7196.88	-44.4545
7196.93	-44.8111
7196.99	-45.1614
7197.04	-45.5057
7197.09	-45.844
7197.15	-46.1765
7197.2	-46.5033
7197.25	-46.8245
7197.31	-47.1402
7197.39	-47.6242
7197.47	-48.0955
7197.56	-48.5546
7197.64	-49.0018
7197.73	-49.4376
7197.81	-49.8623
7197.89	-50.2762
7197.98	-50.6797
7198.06	-51.0731
7198.15	-51.4567
7198.23	-51.8309
7198.31	-52.1958
7198.4	-52.5518
7198.48	-52.8992
7198.56	-53.2381
7198.65	-53.5688
7198.73	-53.8916
7198.82	-54.2067
7198.9	-54.5143
7198.98	-54.8146
7199.07	-55.1079
7199.15	-55.3942
7199.24	-55.6739
7199.36	-56.0854
7199.49	-56.4825
7199.62	-56.866
7199.74	-57.2363
7199.87	-57.594
7200	-57.9396
7200.13	-58.2735
7200.25	-58.5964
7200.38	-58.9084
7200.51	-59.2102
7200.63	-59.5021
7200.76	-59.7845
7200.89	-60.0577
7201.02	-60.3221
7201.14	-60.578
7201.27	-60.8258
7201.4	-61.0657
7201.52	-61.2981
7201.65	-61.5232
7201.78	-61.7413
7201.9	-61.9526
7202.1	-62.2724
7202.31	-62.5769
7202.51	-62.8671
7202.71	-63.1436
7202.91	-63.4073
7203.11	-63.6589
7203.31	-63.8991
7203.51	-64.1284
7203.71	-64.3474
7203.91	-64.5567
7204.11	-64.7569
7204.31	-64.9484
7204.51	-65.1316
7204.71	-65.3071
7204.85	-65.4314
7205	-65.5519
7205.15	-65.6687
7205.3	-65.782
7205.44	-65.8919
7205.59	-65.9985
7205.74	-66.102
7205.89	-66.2025
7206.03	-66.3001
7206.18	-66.3949
7206.33	-66.487
7206.47	-66.5765
7206.62	-66.6636
7206.85	-66.7915
7207.07	-66.9143
7207.29	-67.0322
7207.52	-67.1455
7207.74	-67.2545
7207.97	-67.3594
7208.33	-67.5212
7208.69	-67.6738
7209.05	-67.8183
7209.42	-67.9553
7209.78	-68.0856
7210.14	-68.2099
7210.5	-68.3286
7210.87	-68.4424
7211.23	-68.5518
7211.59	-68.6571
7212.14	-68.8102
7212.69	-68.9563
7213.24	-69.0965
7213.79	-69.2318
7214.34	-69.363
7214.89	-69.4909
7215.44	-69.616
7215.99	-69.7389
7216.54	-69.86
7217.09	-69.9797
7217.64	-70.0984
7218.19	-70.2162
7218.74	-70.3335
7219.29	-70.4503
7219.84	-70.5669
7220.7	-70.7498
7221.56	-70.9325
7222.43	-71.1153
7223.29	-71.2981
7224.16	-71.4808
7225.02	-71.6634
7225.88	-71.8455
7226.75	-72.0271
7227.61	-72.2078
7228.48	-72.3872
7229.9	-72.6804
7231.33	-72.9679
7232.76	-73.2484
7234.19	-73.5205
7235.61	-73.7826
7237.04	-74.0334
7238.47	-74.2716
7239.9	-74.496
7241.33	-74.7056
7242.75	-74.8993
7244.18	-75.0763
7245.61	-75.2359
7247.04	-75.3774
7248.46	-75.5005
7250.67	-75.6535
7252.87	-75.7614
7255.07	-75.8248
7257.27	-75.8447
7259.47	-75.8232
7261.67	-75.7628
7263.88	-75.6666
7266.08	-75.5378
7268.28	-75.38
7270.48	-75.1967
7272.68	-74.9914
7274.89	-74.7674
7277.09	-74.528
7279.29	-74.276
7281.49	-74.0141
7283.69	-73.7448
7285.9	-73.4702
7288.1	-73.1923
7290.3	-72.9128
7292.5	-72.6331
7294.7	-72.3545
7296.9	-72.0782
7299.11	-71.8049
7301.31	-71.5356
7304.72	-71.1274
7308.13	-70.7318
7311.55	-70.35
7314.96	-69.9829
7318.37	-69.6308
7321.78	-69.2938
7325.2	-68.9717
7325.6	-68.9343
7326.01	-68.8971
7326.42	-68.8602
7326.82	-68.8234
7327.23	-68.7869
7327.63	-68.7505
7328.04	-68.7144
7328.45	-68.6784
7328.85	-68.6427
7329.26	-68.6072
7329.67	-68.5718
7330.07	-68.5367
7330.48	-68.5017
7330.89	-68.467
7331.29	-68.4324
7331.97	-68.3753
7332.99	-68.2903
7334.01	-68.2065
7335.02	-68.1239
7336.04	-68.0425
7337.57	-67.9224
7339.1	-67.8049
7340.63	-67.6898
7342.16	-67.5772
7343.69	-67.4669
7345.22	-67.3589
7348.33	-67.1458
7351.44	-66.9415
7354.55	-66.7454
7357.66	-66.557
7360.77	-66.376
7363.89	-66.2019
7367	-66.0342
7370.11	-65.8726
7373.22	-65.7166
7377.99	-65.488
7382.76	-65.2708
7387.53	-65.0639
7392.29	-64.8663
7397.06	-64.6773
7401.83	-64.496
7406.6	-64.3218
7407.79	-64.2792
7408.98	-64.2371
7410.17	-64.1953
7411.36	-64.1539
7412.56	-64.1129
7413.75	-64.0722
7414.94	-64.0319
7416.13	-63.9919
7417.32	-63.9522
7418.51	-63.9129
7419.71	-63.8738
7420.9	-63.8351
7422.09	-63.7967
7423.28	-63.7586
7424.47	-63.7208
7425.67	-63.6832
7426.86	-63.6459
7428.05	-63.6089
7429.24	-63.5722
7430.43	-63.5357
7431.63	-63.4994
7432.82	-63.4634
7434.01	-63.4276
7435.2	-63.3921
7436.39	-63.3568
7438.26	-63.3019
7440.13	-63.2475
7442	-63.1937
7443.86	-63.1403
7446.91	-63.0541
7449.96	-62.9692
7453.01	-62.8853
7457.88	-62.7533
7465.56	-62.5496
7467.48	-62.4995
7469.41	-62.4496
7471.33	-62.4
7474.76	-62.3119
7478.2	-62.2246
7484.31	-62.0708
7490.42	-61.9186
7496.53	-61.7676
7502.64	-61.6175
7508.75	-61.4678
7514.86	-61.3181
7520.97	-61.1682
7527.08	-61.0176
7533.19	-60.8658
7539.29	-60.7126
7540.82	-60.6741
7542.35	-60.6354
7543.88	-60.5965
7545.4	-60.5575
7546.93	-60.5184
7548.46	-60.4791
7550.8	-60.4185
7553.15	-60.3575
7557.49	-60.2432
7561.84	-60.1273
7566.18	-60.0096
7570.53	-59.8898
7574.87	-59.7677
7579.22	-59.643
7583.56	-59.5157
7587.91	-59.3853
7592.25	-59.2516
7596.6	-59.1143
7600.94	-58.973
7605.29	-58.8274
7609.63	-58.677
7613.98	-58.5214
7618.32	-58.3601
7620.94	-58.2599
7623.56	-58.1572
7626.18	-58.052
7628.8	-57.9442
7631.42	-57.8334
7634.04	-57.7196
7636.66	-57.6026
7639.28	-57.4822
7641.9	-57.3582
7644.52	-57.2302
7647.14	-57.0981
7649.76	-56.9617
7652.38	-56.8205
7655	-56.6743
7657.62	-56.5227
7660.24	-56.3654
7662.86	-56.2018
7665.48	-56.0316
7668.1	-55.8542
7670.72	-55.6691
7673.34	-55.4757
7675.96	-55.2732
7677.62	-55.1397
7679.29	-55.002
7680.95	-54.8599
7682.61	-54.7132
7684.27	-54.5617
7685.94	-54.4049
7687.6	-54.2427
7689.26	-54.0748
7690.93	-53.9007
7692.59	-53.7201
7694.25	-53.5326
7695.92	-53.3378
7697.58	-53.1351
7699.24	-52.9241
7700.9	-52.7043
7702.57	-52.475
7704.23	-52.2356
7705.89	-51.9854
7707.56	-51.7237
7708.53	-51.5643
7709.51	-51.4005
7710.48	-51.2321
7711.46	-51.0588
7712.44	-50.8805
7713.41	-50.697
7714.39	-50.508
7715.36	-50.3134
7716.34	-50.1128
7717.32	-49.906
7718.29	-49.6928
7719.27	-49.4729
7720.25	-49.2459
7721.22	-49.0117
7722.2	-48.7699
7723.17	-48.5201
7724.15	-48.2621
7725.13	-47.9955
7725.74	-47.8233
7726.35	-47.6474
7726.97	-47.4678
7727.58	-47.2844
7728.2	-47.097
7728.81	-46.9055
7729.42	-46.7099
7730.04	-46.5098
7730.65	-46.3053
7731.26	-46.0962
7731.88	-45.8822
7732.49	-45.6631
7733.1	-45.4387
7733.72	-45.2087
7734.33	-44.9727
7734.95	-44.7303
7735.56	-44.4812
7735.91	-44.3352
7736.26	-44.1868
7736.61	-44.0356
7736.97	-43.8816
7737.32	-43.7245
7737.67	-43.5642
7738.02	-43.4004
7738.37	-43.2329
7738.72	-43.0615
7739.07	-42.8856
7739.28	-42.78
7739.49	-42.6726
7739.69	-42.5634
7739.9	-42.4523
7740.11	-42.3392
7740.31	-42.2239
7740.52	-42.1063
7740.84	-41.9186
7741.16	-41.7243
7741.48	-41.5227
7741.81	-41.313
7742.13	-41.094
7742.45	-40.8646
7742.77	-40.6231
7742.96	-40.4739
7743.15	-40.3195
7743.34	-40.1592
7743.53	-39.9926
7743.72	-39.819
7743.91	-39.6376
7744.1	-39.4475
7744.29	-39.2477
7744.48	-39.037
7744.67	-38.814
7744.86	-38.5769
7745.05	-38.3238
7745.24	-38.0521
7745.35	-37.8848
7745.42	-37.7745
7745.49	-37.6607
7745.56	-37.5434
7745.63	-37.4222
7745.7	-37.2969
7745.77	-37.1672
7745.84	-37.0328
7745.91	-36.8934
7745.98	-36.7486
7746.09	-36.5096
7746.2	-36.2545
7746.27	-36.0838
7746.34	-35.9053
7746.41	-35.7182
7746.48	-35.5217
7746.55	-35.3151
7746.62	-35.0973
7746.69	-34.8673
7746.76	-34.6238
7746.83	-34.3654
7746.9	-34.0905
7746.97	-33.7974
7747.04	-33.484
7747.1	-33.1477
7747.17	-32.7861
7747.24	-32.3958
7747.31	-31.9733
7747.38	-31.5145
7747.45	-31.0148
7747.49	-30.71
7747.53	-30.3892
7747.57	-30.0513
7747.61	-29.6949
7747.65	-29.3189
7747.69	-28.922
7747.73	-28.5028
7747.77	-28.0599
7747.81	-27.5922
7747.85	-27.0982
7747.89	-26.5768
7747.93	-26.0269
7747.97	-25.4476
7748.01	-24.8383
7748.05	-24.1986
7748.09	-23.5286
7748.11	-23.0489
7748.14	-22.5552
7748.17	-22.0478
7748.2	-21.5272
7748.22	-20.9939
7748.25	-20.4485
7748.28	-19.8919
7748.3	-19.3247
7748.33	-18.748
7748.36	-18.1627
7748.39	-17.5699
7748.41	-16.9706
7748.44	-16.366
7748.47	-15.7571
7748.5	-15.1453
7748.52	-14.5317
7748.55	-13.9174
7748.58	-13.3037
7748.6	-12.6917
7748.63	-12.0826
7748.66	-11.4775
7748.69	-10.8776
7748.71	-10.2839
7748.74	-9.69743
7748.77	-9.11926
7748.8	-8.55033
7748.82	-7.99158
7748.85	-7.44388
7748.88	-6.90807
7748.9	-6.38496
7748.93	-5.87527
7748.96	-5.37972
7748.99	-4.89895
7749.01	-4.43358
7749.04	-3.98417
7749.07	-3.55123
7749.1	-3.13525
7749.12	-2.73666
7749.15	-2.35586
7749.19	-1.81622
7749.23	-1.31887
7749.27	-0.864682
7749.32	-0.454345
7749.36	-0.0883671
7749.4	0.232913
7749.44	0.509328
7749.48	0.740873
7749.55	1.02699
7749.62	1.19124
7749.69	1.23641
7749.75	1.16629
7749.82	0.985629
7749.89	0.700038
7749.96	0.315875
7750.03	-0.159844
7750.1	-0.719563
7750.16	-1.3553
7750.23	-2.05877
7750.3	-2.82147
7750.37	-3.63485
7750.44	-4.49037
7750.51	-5.37965
7750.57	-6.29461
7750.64	-7.22753
7750.71	-8.17122
7750.78	-9.11907
7750.85	-10.0652
7750.92	-11.0043
7750.98	-11.9322
7751.05	-12.8451
7751.12	-13.7404
7751.19	-14.616
7751.26	-15.4705
7751.33	-16.3031
7751.4	-17.1136
7751.46	-17.9024
7751.53	-18.67
7751.6	-19.4173
7751.67	-20.1455
7751.74	-20.8559
7751.81	-21.5502
7751.87	-22.2297
7751.94	-22.8962
7752.01	-23.5513
7752.08	-24.1967
7752.15	-24.8339
7752.22	-25.4646
7752.28	-26.0901
7752.35	-26.7119
7752.42	-27.3313
7752.49	-27.9495
7752.56	-28.5672
7752.63	-29.1855
7752.69	-29.8049
7752.76	-30.4257
7752.83	-31.0481
7752.9	-31.672
7752.97	-32.2972
7753.04	-32.923
7753.11	-33.5488
7753.17	-34.1736
7753.24	-34.7964
7753.31	-35.416
7753.38	-36.0314
7753.45	-36.6413
7753.52	-37.2447
7753.58	-37.8405
7753.65	-38.4278
7753.72	-39.006
7753.79	-39.5742
7753.86	-40.1321
7753.93	-40.6792
7753.99	-41.2153
7754.04	-41.5936
7754.09	-41.9661
7754.14	-42.3329
7754.19	-42.694
7754.24	-43.0493
7754.29	-43.399
7754.34	-43.7431
7754.39	-44.0817
7754.44	-44.4149
7754.49	-44.7428
7754.54	-45.0654
7754.58	-45.3829
7754.63	-45.6954
7754.68	-46.0029
7754.73	-46.3056
7754.78	-46.6035
7754.83	-46.8968
7754.91	-47.3572
7754.99	-47.8063
7755.07	-48.2444
7755.15	-48.6718
7755.22	-49.0889
7755.3	-49.496
7755.38	-49.8935
7755.46	-50.2815
7755.54	-50.6603
7755.62	-51.0303
7755.7	-51.3917
7755.78	-51.7447
7755.85	-52.0895
7755.93	-52.4264
7756.01	-52.7557
7756.09	-53.0774
7756.17	-53.3918
7756.25	-53.6992
7756.33	-53.9997
7756.41	-54.2934
7756.48	-54.5806
7756.56	-54.8615
7756.64	-55.1362
7756.76	-55.5393
7756.88	-55.9292
7757	-56.3065
7757.12	-56.6715
7757.24	-57.0249
7757.35	-57.3669
7757.47	-57.6981
7757.59	-58.0189
7757.71	-58.3297
7757.83	-58.6307
7757.95	-58.9224
7758.07	-59.2052
7758.19	-59.4793
7758.31	-59.7451
7758.42	-60.0028
7758.54	-60.2527
7758.66	-60.4952
7758.78	-60.7305
7758.9	-60.9588
7759.02	-61.1803
7759.14	-61.3954
7759.26	-61.6042
7759.38	-61.807
7759.56	-62.1171
7759.75	-62.4133
7759.94	-62.6963
7760.13	-62.9667
7760.32	-63.2253
7760.51	-63.4726
7760.7	-63.7092
7760.89	-63.9358
7761.07	-64.1527
7761.26	-64.3605
7761.45	-64.5596
7761.64	-64.7506
7761.83	-64.9338
7762.02	-65.1095
7762.21	-65.2783
7762.4	-65.4403
7762.54	-65.5562
7762.67	-65.6687
7762.81	-65.778
7762.95	-65.8842
7763.09	-65.9874
7763.23	-66.0878
7763.37	-66.1853
7763.51	-66.2802
7763.65	-66.3726
7763.79	-66.4624
7763.93	-66.5499
7764.07	-66.6351
7764.21	-66.7181
7764.35	-66.7989
7764.58	-66.9248
7764.8	-67.0456
7765.03	-67.1618
7765.25	-67.2735
7765.48	-67.381
7765.85	-67.5502
7766.22	-67.7097
7766.59	-67.8604
7766.96	-68.0033
7767.33	-68.139
7767.71	-68.2683
7768.08	-68.3918
7768.45	-68.5102
7768.82	-68.6239
7769.19	-68.7334
7769.56	-68.8391
7770.13	-68.9936
7770.69	-69.1416
7771.26	-69.2842
7771.82	-69.4223
7772.39	-69.5567
7772.95	-69.6881
7773.52	-69.817
7774.08	-69.944
7774.65	-70.0694
7775.21	-70.1937
7775.78	-70.3171
7776.34	-70.4398
7776.91	-70.5621
7777.47	-70.6841
7778.04	-70.8058
7778.93	-70.9988
7779.83	-71.1916
7780.73	-71.3844
7781.62	-71.577
7782.52	-71.7694
7783.42	-71.9614
7784.31	-72.1526
7785.21	-72.3429
7786.1	-72.5318
7787	-72.719
7788.52	-73.031
7790.03	-73.3354
7791.55	-73.6304
7793.07	-73.9145
7794.58	-74.186
7796.1	-74.4433
7797.62	-74.6851
7799.13	-74.91
7800.65	-75.1169
7802.17	-75.3048
7803.68	-75.4729
7805.2	-75.6206
7806.72	-75.7473
7808.23	-75.8529
7809.75	-75.9371
7811.26	-76.0001
7812.78	-76.0421
7814.3	-76.0636
7815.81	-76.0651
7817.33	-76.0473
7818.85	-76.0112
7821.23	-75.9195
7823.62	-75.7888
7826.01	-75.6236
7828.39	-75.4283
7830.78	-75.2073
7833.17	-74.9648
7835.55	-74.7047
7837.94	-74.4306
7840.33	-74.1459
7842.71	-73.8534
7845.1	-73.5558
7847.49	-73.2553
7849.87	-72.9539
7852.26	-72.6534
7854.65	-72.355
7857.03	-72.0601
7859.42	-71.7695
7861.81	-71.4842
7864.19	-71.2048
7867.88	-70.7861
7871.56	-70.3839
7875.24	-69.9987
7878.92	-69.6308
7882.61	-69.2802
7886.29	-68.9466
7889.97	-68.6295
7893.66	-68.3281
7897.34	-68.0418
7901.02	-67.7698
7904.7	-67.5112
7908.39	-67.2654
7912.07	-67.0314
7915.75	-66.8085
7919.43	-66.5961
7920.35	-66.5445
7920.97	-66.5103
7921.41	-66.4862
7921.85	-66.4621
7922.29	-66.4382
7922.73	-66.4144
7923.16	-66.3907
7923.45	-66.3753
7923.64	-66.365
7923.84	-66.3546
7924.03	-66.3443
7924.23	-66.334
7924.42	-66.3237
7924.61	-66.3134
7924.81	-66.3032
7925	-66.293
7925.19	-66.2828
7925.39	-66.2726
7925.58	-66.2625
7925.77	-66.2524
7925.97	-66.2423
7926.16	-66.2322
7926.36	-66.2222
7926.66	-66.2067
7926.96	-66.1912
7927.26	-66.1758
7927.56	-66.1605
7928.17	-66.129
7928.79	-66.0978
7929.41	-66.0667
7930.58	-66.0086
7931.76	-65.9512
7932.93	-65.8946
7934.94	-65.7993
7936.95	-65.7061
7938.96	-65.6149
7942.32	-65.4667
7945.68	-65.3235
7949.05	-65.1851
7952.41	-65.0511
7955.77	-64.9213
7959.14	-64.7955
7962.5	-64.6733
7965.86	-64.5545
7969.23	-64.439
7972.59	-64.3265
7977.66	-64.1621
7982.74	-64.0035
7987.81	-63.8503
7992.88	-63.7019
7997.96	-63.5579
8003.03	-63.4179
8006.02	-63.3372
8009	-63.2577
8011.99	-63.1793
8014.97	-63.1019
8017.96	-63.0256
8020.95	-62.9501
8023.93	-62.8756
8026.92	-62.8018
8029.9	-62.7288
8032.89	-62.6566
8035.88	-62.585
8038.86	-62.514
8041.85	-62.4436
8044.84	-62.3737
8047.82	-62.3043
8050.81	-62.2354
8052.76	-62.1906
8054.71	-62.146
8056.65	-62.1015
8057.88	-62.0736
8058.7	-62.055
8059.52	-62.0364
8060.33	-62.0179
8061.15	-61.9994
8061.97	-61.9809
8062.79	-61.9624
8063.6	-61.9439
8065.17	-61.9086
8066.73	-61.8734
8068.3	-61.8382
8069.86	-61.8031
8071.43	-61.768
8072.99	-61.733
8075.5	-61.6769
8080.32	-61.5692
8085.14	-61.4616
8089.96	-61.3539
8094.78	-61.246
8099.6	-61.1377
8104.42	-61.0288
8109.24	-60.9192
8114.06	-60.8088
8118.88	-60.6973
8123.7	-60.5847
8128.52	-60.4706
8129.72	-60.4418
8130.93	-60.413
8132.13	-60.384
8133.34	-60.3549
8134.54	-60.3258
8135.75	-60.2965
8138.42	-60.2309
8141.1	-60.1647
8143.78	-60.0979
8146.46	-60.0303
8150.75	-59.9205
8155.04	-59.8087
8159.33	-59.6945
8163.62	-59.5779
8167.91	-59.4586
8172.2	-59.3363
8176.49	-59.2109
8180.78	-59.0819
8185.07	-58.9491
8189.36	-58.8123
8193.65	-58.6709
8197.94	-58.5246
8202.24	-58.373
8206.53	-58.2155
8209.06	-58.1194
8211.6	-58.021
8214.14	-57.92
8216.68	-57.8164
8219.22	-57.71
8221.76	-57.6007
8224.29	-57.4883
8228.21	-57.3082
8232.13	-57.1195
8236.05	-56.9214
8239.96	-56.7128
8243.88	-56.4927
8247.8	-56.2599
8251.72	-56.0128
8255.63	-55.75
8259.55	-55.4695
8263.47	-55.1692
8267.38	-54.8465
8271.3	-54.4984
8274.02	-54.24
8276.75	-53.9662
8279.47	-53.6758
8282.19	-53.3668
8284.91	-53.0375
8287.63	-52.6856
8290.35	-52.3086
8293.07	-51.9036
8294.9	-51.6148
8296.72	-51.3109
8298.55	-50.9907
8300.37	-50.653
8302.2	-50.2963
8304.02	-49.9192
8305.85	-49.52
8307.67	-49.0971
8309.5	-48.6485
8310.75	-48.3257
8311.99	-47.9893
8313.24	-47.6386
8314.49	-47.2728
8315.74	-46.8911
8316.99	-46.4925
8318.24	-46.076
8319.49	-45.6401
8320.74	-45.1829
8321.5	-44.8931
8322.02	-44.6877
8322.55	-44.4775
8323.07	-44.2622
8323.6	-44.0414
8324.12	-43.8145
8324.65	-43.5811
8325.17	-43.3404
8325.7	-43.0917
8326.22	-42.834
8326.75	-42.5661
8327.27	-42.2864
8327.63	-42.0853
8328	-41.877
8328.36	-41.6606
8328.72	-41.435
8329.08	-41.1991
8329.45	-40.9511
8329.81	-40.6893
8330.02	-40.527
8330.17	-40.4123
8330.32	-40.2944
8330.47	-40.1732
8330.61	-40.0483
8330.76	-39.9196
8330.91	-39.7866
8331.05	-39.6491
8331.2	-39.5066
8331.35	-39.3587
8331.49	-39.2049
8331.64	-39.0447
8331.79	-38.8774
8331.94	-38.7023
8332.08	-38.5186
8332.23	-38.3252
8332.38	-38.1211
8332.52	-37.905
8332.67	-37.6753
8332.82	-37.4302
8332.96	-37.1676
8333.06	-36.9903
8333.12	-36.8627
8333.19	-36.7306
8333.25	-36.5936
8333.32	-36.4514
8333.38	-36.3037
8333.45	-36.15
8333.51	-35.9898
8333.57	-35.8227
8333.64	-35.6481
8333.7	-35.4654
8333.8	-35.1638
8333.9	-34.838
8333.96	-34.6414
8334	-34.5074
8334.04	-34.3691
8334.07	-34.2262
8334.11	-34.0784
8334.15	-33.9255
8334.18	-33.7671
8334.22	-33.6029
8334.26	-33.4326
8334.29	-33.2558
8334.36	-32.9089
8334.43	-32.5352
8334.5	-32.1315
8334.57	-31.6942
8334.64	-31.2188
8334.68	-30.8922
8334.73	-30.5467
8334.77	-30.1806
8334.82	-29.7926
8334.86	-29.3807
8334.91	-28.9433
8334.95	-28.4786
8334.99	-27.9848
8335.04	-27.4599
8335.08	-26.9023
8335.13	-26.3103
8335.17	-25.6827
8335.22	-25.0184
8335.26	-24.3167
8335.29	-23.819
8335.32	-23.3041
8335.35	-22.7722
8335.38	-22.2239
8335.41	-21.6595
8335.44	-21.0798
8335.47	-20.4856
8335.5	-19.8778
