label:v(.5)
10758
7246.39	-45.7028
7247.29	-45.3996
7248.2	-45.0875
7248.75	-44.8903
7249.31	-44.6893
7249.87	-44.4843
7250.42	-44.2752
7250.98	-44.0616
7251.54	-43.8432
7251.85	-43.7171
7252.17	-43.5893
7252.49	-43.4596
7252.8	-43.3279
7253.12	-43.1942
7253.43	-43.0584
7253.75	-42.9202
7254.07	-42.7795
7254.38	-42.6361
7254.7	-42.4899
7255.01	-42.3406
7255.22	-42.2436
7255.42	-42.1451
7255.62	-42.0452
7255.82	-41.9436
7256.02	-41.8403
7256.22	-41.7351
7256.42	-41.628
7256.63	-41.5188
7256.83	-41.4073
7257.03	-41.2935
7257.23	-41.177
7257.43	-41.0578
7257.63	-40.9357
7257.83	-40.8102
7257.96	-40.7287
7258.09	-40.6456
7258.22	-40.561
7258.35	-40.4747
7258.48	-40.3866
7258.6	-40.2967
7258.73	-40.2048
7258.86	-40.1108
7258.99	-40.0146
7259.12	-39.916
7259.24	-39.8149
7259.37	-39.7111
7259.5	-39.6044
7259.63	-39.4946
7259.76	-39.3815
7259.89	-39.2648
7259.97	-39.1884
7260.05	-39.1103
7260.13	-39.0305
7260.21	-38.9489
7260.29	-38.8654
7260.38	-38.7799
7260.46	-38.6923
7260.58	-38.5525
7260.71	-38.4069
7260.84	-38.2549
7260.96	-38.0961
7261.09	-37.9296
7261.22	-37.7548
7261.34	-37.5707
7261.47	-37.3762
7261.6	-37.1703
7261.72	-36.9515
7261.85	-36.7182
7261.97	-36.4686
7262.1	-36.2003
7262.18	-36.0221
7262.23	-35.8952
7262.29	-35.7639
7262.34	-35.6278
7262.4	-35.4865
7262.45	-35.3399
7262.5	-35.1874
7262.56	-35.0287
7262.61	-34.8633
7262.67	-34.6907
7262.72	-34.5105
7262.77	-34.3219
7262.83	-34.1244
7262.88	-33.9171
7262.99	-33.4644
7263.1	-32.9607
7263.18	-32.5508
7263.26	-32.1035
7263.34	-31.6134
7263.39	-31.2649
7263.43	-30.9953
7263.47	-30.7124
7263.51	-30.4153
7263.55	-30.1032
7263.59	-29.7751
7263.63	-29.4298
7263.67	-29.0664
7263.7	-28.6837
7263.74	-28.2805
7263.78	-27.8558
7263.82	-27.4085
7263.86	-26.9374
7263.9	-26.4417
7263.94	-25.9204
7263.98	-25.3728
7264.01	-24.7984
7264.05	-24.1971
7264.09	-23.5686
7264.13	-22.9135
7264.17	-22.2323
7264.21	-21.5262
7264.25	-20.7964
7264.29	-20.0447
7264.33	-19.2732
7264.36	-18.4843
7264.4	-17.6805
7264.44	-16.8647
7264.48	-16.0398
7264.52	-15.2088
7264.56	-14.3748
7264.6	-13.5411
7264.64	-12.7106
7264.67	-11.8864
7264.71	-11.0716
7264.75	-10.2689
7264.79	-9.48124
7264.83	-8.71114
7264.87	-7.96112
7264.91	-7.23352
7264.95	-6.5305
7264.98	-5.85406
7265.02	-5.20602
7265.06	-4.58805
7265.1	-4.00162
7265.14	-3.44808
7265.18	-2.9286
7265.22	-2.44418
7265.26	-1.99569
7265.29	-1.58387
7265.33	-1.2093
7265.37	-0.87241
7265.41	-0.573527
7265.45	-0.312828
7265.49	-0.0903705
7265.53	0.0939151
7265.57	0.240217
7265.63	0.394075
7265.69	0.456777
7265.75	0.430699
7265.81	0.318812
7265.87	0.124633
7265.93	-0.147827
7265.99	-0.494119
7266.05	-0.909412
7266.11	-1.38856
7266.18	-1.92615
7266.24	-2.51659
7266.3	-3.15415
7266.36	-3.83303
7266.42	-4.54743
7266.48	-5.29163
7266.54	-6.06001
7266.6	-6.84717
7266.66	-7.64796
7266.72	-8.45751
7266.79	-9.27137
7266.85	-10.0855
7266.91	-10.8962
7266.97	-11.7003
7267.03	-12.4952
7267.09	-13.2787
7267.15	-14.0489
7267.21	-14.8047
7267.27	-15.545
7267.33	-16.2693
7267.39	-16.9774
7267.46	-17.6692
7267.52	-18.3452
7267.58	-19.0058
7267.64	-19.6517
7267.7	-20.2836
7267.76	-20.9025
7267.85	-21.8324
7267.95	-22.7374
7268.04	-23.6217
7268.14	-24.4892
7268.23	-25.3437
7268.29	-25.93
7268.36	-26.513
7268.42	-27.0939
7268.49	-27.6735
7268.55	-28.2528
7268.62	-28.8325
7268.68	-29.4132
7268.75	-29.9953
7268.81	-30.579
7268.88	-31.1644
7268.94	-31.7515
7269.01	-32.3398
7269.07	-32.9289
7269.14	-33.5182
7269.2	-34.1069
7269.27	-34.6941
7269.33	-35.279
7269.4	-35.8604
7269.46	-36.4374
7269.53	-37.0091
7269.59	-37.5745
7269.66	-38.1329
7269.72	-38.6836
7269.79	-39.2258
7269.85	-39.7592
7269.92	-40.2833
7269.98	-40.7978
7270.05	-41.3025
7270.11	-41.7974
7270.18	-42.2824
7270.24	-42.7575
7270.31	-43.2228
7270.37	-43.6785
7270.44	-44.1247
7270.5	-44.5616
7270.57	-44.9894
7270.63	-45.4083
7270.7	-45.8186
7270.76	-46.2204
7270.83	-46.6139
7270.89	-46.9995
7270.96	-47.3772
7271.02	-47.7473
7271.09	-48.1101
7271.15	-48.4655
7271.22	-48.814
7271.28	-49.1556
7271.35	-49.4904
7271.41	-49.8188
7271.48	-50.1408
7271.54	-50.4565
7271.61	-50.7662
7271.67	-51.07
7271.74	-51.3679
7271.84	-51.8143
7271.94	-52.2477
7272.04	-52.6688
7272.14	-53.0778
7272.24	-53.4753
7272.34	-53.8616
7272.44	-54.2371
7272.54	-54.6022
7272.64	-54.9571
7272.74	-55.3023
7272.84	-55.638
7272.94	-55.9646
7273.04	-56.2824
7273.13	-56.5916
7273.23	-56.8925
7273.33	-57.1854
7273.43	-57.4706
7273.53	-57.7482
7273.63	-58.0185
7273.73	-58.2818
7273.83	-58.5383
7273.93	-58.7881
7274.03	-59.0316
7274.13	-59.2688
7274.23	-59.4999
7274.33	-59.7253
7274.43	-59.9449
7274.53	-60.159
7274.63	-60.3678
7274.73	-60.5714
7274.83	-60.7699
7274.93	-60.9636
7275.03	-61.1525
7275.13	-61.3369
7275.28	-61.6109
7275.44	-61.8749
7275.59	-62.1293
7275.74	-62.3744
7275.89	-62.6107
7276.05	-62.8386
7276.2	-63.0585
7276.35	-63.2705
7276.51	-63.4752
7276.66	-63.6728
7276.81	-63.8636
7276.96	-64.0478
7277.12	-64.2259
7277.27	-64.3979
7277.42	-64.5642
7277.58	-64.725
7277.73	-64.8805
7277.88	-65.031
7278.04	-65.1766
7278.19	-65.3175
7278.34	-65.454
7278.49	-65.5862
7278.65	-65.7143
7278.8	-65.8384
7278.95	-65.9588
7279.11	-66.0755
7279.26	-66.1888
7279.41	-66.2987
7279.57	-66.4053
7279.72	-66.5089
7279.87	-66.6096
7280.02	-66.7074
7280.18	-66.8025
7280.33	-66.8949
7280.48	-66.9849
7280.72	-67.1202
7280.96	-67.25
7281.2	-67.3747
7281.44	-67.4946
7281.67	-67.6099
7282.05	-67.7824
7282.42	-67.9454
7282.8	-68.0999
7283.17	-68.2466
7283.54	-68.3864
7283.92	-68.52
7284.29	-68.6479
7284.86	-68.8347
7285.44	-69.0113
7286.01	-69.1793
7286.59	-69.3402
7287.16	-69.4949
7287.73	-69.6447
7288.31	-69.7903
7288.88	-69.9325
7289.46	-70.0719
7290.03	-70.2091
7290.6	-70.3445
7291.18	-70.4784
7291.75	-70.6113
7292.33	-70.7434
7292.9	-70.8748
7293.48	-71.0058
7294.34	-71.2018
7295.2	-71.3973
7296.06	-71.5925
7296.92	-71.7874
7297.78	-71.982
7298.64	-72.1761
7299.51	-72.3697
7300.37	-72.5624
7301.23	-72.754
7302.09	-72.9442
7303.53	-73.2587
7304.97	-73.5671
7306.41	-73.8681
7307.85	-74.1603
7309.3	-74.4423
7310.74	-74.7128
7312.18	-74.9705
7313.62	-75.2143
7315.06	-75.4432
7316.5	-75.6561
7317.94	-75.8522
7319.38	-76.0309
7320.83	-76.1916
7322.27	-76.3337
7324.53	-76.5185
7326.79	-76.6565
7329.04	-76.7479
7331.3	-76.7938
7333.56	-76.796
7335.82	-76.757
7338.08	-76.6798
7340.34	-76.5679
7342.6	-76.4247
7344.86	-76.254
7347.12	-76.0593
7349.38	-75.8441
7351.64	-75.6116
7353.9	-75.365
7356.16	-75.1071
7358.42	-74.8405
7360.67	-74.5673
7362.93	-74.2898
7365.19	-74.0097
7367.45	-73.7286
7369.71	-73.4478
7371.97	-73.1687
7374.23	-72.8921
7377.65	-72.4803
7381.07	-72.0787
7384.49	-71.689
7387.9	-71.3124
7391.32	-70.9496
7392.18	-70.8612
7393.03	-70.7736
7393.89	-70.687
7394.74	-70.6012
7395.59	-70.5163
7396.45	-70.4324
7397.3	-70.3493
7397.93	-70.2894
7398.55	-70.2299
7399.17	-70.1708
7399.8	-70.1123
7400.42	-70.0542
7401.04	-69.9966
7401.67	-69.9395
7402.29	-69.8828
7402.91	-69.8266
7403.54	-69.7709
7404.16	-69.7157
7404.78	-69.6609
7405.4	-69.6066
7406.34	-69.5255
7407.28	-69.4455
7408.22	-69.3665
7409.16	-69.2885
7411.02	-69.1372
7412.88	-68.9898
7414.74	-68.8461
7416.6	-68.7062
7418.46	-68.5698
7420.32	-68.4369
7423.51	-68.2162
7426.71	-68.0051
7429.91	-67.803
7433.1	-67.6095
7436.3	-67.4241
7439.5	-67.2464
7444.36	-66.9897
7449.23	-66.7482
7454.09	-66.5208
7458.96	-66.3061
7463.82	-66.1031
7468.69	-65.9107
7473.56	-65.728
7478.42	-65.5543
7483.29	-65.3886
7488.15	-65.2309
7488.91	-65.2072
7489.31	-65.1946
7489.59	-65.1859
7489.87	-65.1771
7490.15	-65.1684
7490.42	-65.1597
7490.7	-65.1511
7490.98	-65.1424
7491.26	-65.1338
7491.54	-65.1252
7491.82	-65.1166
7492.1	-65.108
7492.38	-65.0995
7492.82	-65.0858
7493.27	-65.0722
7493.72	-65.0587
7494.17	-65.0452
7494.86	-65.0242
7495.56	-65.0033
7496.26	-64.9826
7497.38	-64.9495
7499.15	-64.8979
7500.93	-64.847
7502.7	-64.7968
7504.48	-64.7473
7506.25	-64.6985
7509.34	-64.615
7514.35	-64.4839
7519.36	-64.3573
7522.51	-64.28
7525.66	-64.2043
7528.8	-64.1301
7531.95	-64.0574
7535.1	-63.986
7538.25	-63.916
7543.62	-63.7993
7548.99	-63.6859
7554.36	-63.5756
7559.73	-63.4681
7565.1	-63.3631
7570.47	-63.2604
7575.83	-63.1599
7581.21	-63.0613
7586.57	-62.9645
7591.94	-62.8692
7597.31	-62.7755
7602.68	-62.683
7608.05	-62.5917
7613.42	-62.5014
7618.79	-62.4121
7620.14	-62.3899
7621.48	-62.3677
7622.82	-62.3456
7624.16	-62.3235
7625.51	-62.3015
7626.85	-62.2795
7628.19	-62.2575
7629.53	-62.2356
7630.88	-62.2137
7633.14	-62.1768
7636.64	-62.12
7640.14	-62.0634
7643.64	-62.0069
7647.14	-61.9506
7653.62	-61.8464
7660.1	-61.7423
7666.58	-61.6381
7673.07	-61.5336
7679.55	-61.4287
7682.09	-61.3875
7684.63	-61.3461
7687.17	-61.3046
7689.71	-61.263
7692.25	-61.2212
7694.79	-61.1793
7697.33	-61.1372
7699.87	-61.095
7704.27	-61.0212
7708.68	-60.9468
7713.08	-60.8717
7717.48	-60.7959
7721.89	-60.7191
7726.29	-60.6415
7730.7	-60.5628
7735.1	-60.483
7739.51	-60.4021
7743.91	-60.3199
7748.31	-60.2363
7752.72	-60.1512
7757.12	-60.0645
7761.53	-59.9761
7765.93	-59.8859
7770.33	-59.7938
7774.74	-59.6995
7779.14	-59.603
7783.55	-59.504
7787.95	-59.4024
7792.35	-59.2981
7796.76	-59.1907
7801.16	-59.0801
7805.57	-58.966
7809.97	-58.8481
7814.37	-58.7261
7818.78	-58.5998
7823.18	-58.4687
7827.59	-58.3325
7831.99	-58.1907
7836.4	-58.0428
7840.8	-57.8883
7845.2	-57.7265
7849.61	-57.5568
7854.01	-57.3784
7856.6	-57.2692
7859.19	-57.1564
7861.78	-57.0399
7864.37	-56.9194
7866.96	-56.7948
7869.55	-56.6657
7872.14	-56.5318
7874.73	-56.3929
7877.32	-56.2486
7879.91	-56.0985
7882.49	-55.9422
7885.08	-55.7793
7887.67	-55.6092
7890.26	-55.4314
7892.85	-55.2454
7895.44	-55.0505
7898.03	-54.8459
7899.64	-54.7138
7901.24	-54.5774
7902.85	-54.4366
7904.46	-54.2911
7906.06	-54.1407
7907.67	-53.985
7909.28	-53.8239
7910.88	-53.6569
7912.49	-53.4837
7914.1	-53.304
7915.7	-53.1174
7917.31	-52.9235
7918.91	-52.7218
7920.52	-52.5119
7922.13	-52.2932
7923.73	-52.0652
7925.34	-51.8273
7926.95	-51.5788
7928.55	-51.3191
7929.52	-51.1574
7930.48	-50.9913
7931.45	-50.8206
7932.41	-50.645
7933.38	-50.4644
7934.34	-50.2786
7935.3	-50.0873
7936.27	-49.8905
7937.23	-49.6878
7938.2	-49.479
7939.16	-49.264
7940.13	-49.0424
7941.09	-48.8142
7942.05	-48.5789
7943.02	-48.3364
7943.98	-48.0865
7944.95	-47.8288
7945.91	-47.5632
7946.88	-47.2894
7947.49	-47.1104
7948.1	-46.9279
7948.72	-46.7418
7949.33	-46.552
7949.95	-46.3585
7950.56	-46.161
7951.18	-45.9595
7952.21	-45.6124
7953.24	-45.253
7954.27	-44.8803
7954.9	-44.6461
7955.53	-44.4061
7956.15	-44.16
7956.78	-43.9071
7957.41	-43.6468
7958.04	-43.3784
7958.67	-43.1009
7959.29	-42.8129
7959.73	-42.6076
7960.16	-42.396
7960.59	-42.1773
7961.02	-41.9506
7961.46	-41.7149
7961.89	-41.4687
7962.32	-41.2104
7962.59	-41.0464
7962.85	-40.8765
7963.11	-40.7003
7963.38	-40.5168
7963.64	-40.3253
7963.9	-40.1247
7964.17	-39.9138
7964.43	-39.6911
7964.7	-39.4548
7964.96	-39.2029
7965.12	-39.0393
7965.23	-38.9258
7965.34	-38.8088
7965.44	-38.6878
7965.55	-38.5627
7965.66	-38.433
7965.77	-38.2984
7965.88	-38.1586
7965.98	-38.013
7966.09	-37.8612
7966.2	-37.7026
7966.31	-37.5366
7966.42	-37.3625
7966.52	-37.1793
7966.63	-36.9863
7966.74	-36.7824
7966.85	-36.5662
7966.96	-36.3364
7967.06	-36.0914
7967.17	-35.8291
7967.28	-35.5473
7967.35	-35.3455
7967.43	-35.1327
7967.5	-34.9078
7967.57	-34.6696
7967.64	-34.4167
7967.72	-34.1475
7967.79	-33.8603
7967.86	-33.5529
7967.93	-33.2229
7968.01	-32.8678
7968.08	-32.4842
7968.15	-32.0686
7968.23	-31.6168
7968.28	-31.2826
7968.31	-31.0401
7968.34	-30.787
7968.38	-30.5226
7968.41	-30.2463
7968.45	-29.9574
7968.48	-29.6551
7968.52	-29.3387
7968.55	-29.0073
7968.59	-28.6602
7968.62	-28.2966
7968.65	-27.9155
7968.69	-27.5163
7968.72	-27.0981
7968.76	-26.6602
7968.79	-26.202
7968.83	-25.7229
7968.86	-25.2224
7968.9	-24.7002
7968.93	-24.1562
7968.96	-23.5903
7969	-23.0029
7969.03	-22.3943
7969.07	-21.7654
7969.1	-21.1169
7969.14	-20.4501
7969.17	-19.7663
7969.21	-19.0671
7969.24	-18.3543
7969.27	-17.6298
7969.31	-16.8956
7969.34	-16.1539
7969.38	-15.4067
7969.41	-14.6565
7969.45	-13.9053
7969.48	-13.1555
7969.52	-12.4092
7969.55	-11.6687
7969.58	-10.936
7969.62	-10.2132
7969.65	-9.50238
7969.69	-8.8053
7969.72	-8.12381
7969.76	-7.45961
7969.79	-6.81428
7969.83	-6.18931
7969.86	-5.58608
7969.89	-5.00585
7969.93	-4.44978
7969.96	-3.91893
7970	-3.41424
7970.03	-2.93656
7970.07	-2.48664
7970.1	-2.06514
7970.14	-1.67262
7970.17	-1.30957
7970.2	-0.976349
7970.24	-0.673277
7970.27	-0.400566
7970.31	-0.158351
7970.34	0.0533113
7970.38	0.234445
7970.43	0.453755
7970.48	0.601756
7970.54	0.679547
7970.59	0.688606
7970.64	0.630764
7970.69	0.508177
7970.75	0.323308
7970.8	0.0788959
7970.88	-0.424717
7970.97	-1.05805
7971.05	-1.80689
7971.14	-2.65628
7971.22	-3.59081
7971.31	-4.59497
7971.39	-5.65343
7971.47	-6.75141
7971.56	-7.87499
7971.64	-9.01143
7971.73	-10.1494
7971.81	-11.2792
7971.9	-12.3928
7971.98	-13.484
7972.06	-14.5484
7972.15	-15.5829
7972.23	-16.586
7972.32	-17.5575
7972.4	-18.4977
7972.48	-19.4083
7972.57	-20.291
7972.65	-21.1484
7972.74	-21.9831
7972.82	-22.7979
7972.91	-23.5958
7972.99	-24.3797
7973.07	-25.1526
7973.16	-25.9172
7973.24	-26.676
7973.33	-27.4314
7973.41	-28.1854
7973.5	-28.9398
7973.58	-29.6958
7973.64	-30.253
7973.7	-30.8115
7973.77	-31.3716
7973.83	-31.9329
7973.89	-32.4952
7973.95	-33.058
7974.01	-33.6208
7974.08	-34.1828
7974.14	-34.7434
7974.2	-35.3016
7974.26	-35.8566
7974.32	-36.4075
7974.38	-36.9536
7974.45	-37.4941
7974.51	-38.0282
7974.57	-38.5553
7974.63	-39.0749
7974.69	-39.5864
7974.76	-40.0896
7974.82	-40.5841
7974.88	-41.0698
7974.94	-41.5465
7975	-42.0141
7975.07	-42.4728
7975.13	-42.9224
7975.19	-43.3632
7975.25	-43.7953
7975.31	-44.2187
7975.38	-44.6337
7975.44	-45.0404
7975.5	-45.4391
7975.56	-45.8298
7975.62	-46.2129
7975.69	-46.5885
7975.75	-46.9567
7975.81	-47.3178
7975.87	-47.672
7975.93	-48.0193
7975.99	-48.36
7976.06	-48.6943
7976.12	-49.0223
7976.18	-49.3441
7976.24	-49.6598
7976.3	-49.9697
7976.37	-50.2739
7976.43	-50.5725
7976.49	-50.8656
7976.58	-51.2983
7976.68	-51.7192
7976.77	-52.1287
7976.86	-52.5272
7976.96	-52.9149
7977.05	-53.2923
7977.14	-53.6596
7977.24	-54.0172
7977.33	-54.3655
7977.43	-54.7046
7977.52	-55.0349
7977.61	-55.3567
7977.71	-55.6702
7977.8	-55.9756
7977.89	-56.2733
7977.99	-56.5634
7978.08	-56.8462
7978.17	-57.1219
7978.27	-57.3907
7978.36	-57.6529
7978.45	-57.9085
7978.55	-58.1579
7978.64	-58.4011
7978.73	-58.6385
7978.83	-58.87
7978.92	-59.096
7979.02	-59.3165
7979.11	-59.5318
7979.2	-59.7419
7979.3	-59.947
7979.39	-60.1473
7979.48	-60.3429
7979.58	-60.5339
7979.67	-60.7205
7979.76	-60.9027
7979.86	-61.0807
7980	-61.3434
7980.14	-61.5971
7980.28	-61.842
7980.43	-62.0786
7980.57	-62.3072
7980.71	-62.5281
7980.85	-62.7416
7980.99	-62.948
7981.14	-63.1476
7981.28	-63.3407
7981.42	-63.5275
7981.56	-63.7082
7981.71	-63.8832
7981.85	-64.0525
7981.99	-64.2165
7982.13	-64.3754
7982.27	-64.5293
7982.42	-64.6785
7982.56	-64.823
7982.7	-64.9632
7982.84	-65.0991
7982.98	-65.2309
7983.13	-65.3588
7983.27	-65.483
7983.41	-65.6035
7983.55	-65.7205
7983.7	-65.8342
7983.84	-65.9446
7983.98	-66.0519
7984.12	-66.1562
7984.26	-66.2576
7984.41	-66.3562
7984.55	-66.4522
7984.69	-66.5456
7984.83	-66.6365
7984.97	-66.725
7985.12	-66.8113
7985.26	-66.8953
7985.49	-67.0263
7985.72	-67.1521
7985.95	-67.273
7986.18	-67.3893
7986.4	-67.5013
7986.76	-67.6685
7987.12	-67.8268
7987.48	-67.9768
7987.84	-68.1194
7988.2	-68.2553
7988.56	-68.385
7988.92	-68.5093
7989.47	-68.6923
7990.03	-68.865
7990.58	-69.0291
7991.14	-69.1859
7991.7	-69.3364
7992.25	-69.4817
7992.81	-69.6227
7993.36	-69.7602
7993.92	-69.8946
7994.48	-70.0267
7995.03	-70.1569
7995.59	-70.2854
7996.15	-70.4128
7996.7	-70.5393
7997.26	-70.665
7997.81	-70.7902
7998.65	-70.9779
7999.49	-71.165
8000.32	-71.3518
8001.16	-71.5384
8002	-71.7248
8002.83	-71.911
8003.67	-72.0967
8004.51	-72.2819
8005.34	-72.4663
8006.18	-72.6497
8007.55	-72.9478
8008.92	-73.2413
8010.3	-73.529
8011.67	-73.8095
8013.04	-74.0817
8014.42	-74.3444
8015.79	-74.5964
8017.16	-74.8366
8018.54	-75.064
8019.91	-75.2778
8022.04	-75.5808
8024.18	-75.8461
8026.31	-76.0717
8028.44	-76.2563
8030.57	-76.3991
8032.71	-76.5001
8034.84	-76.5599
8036.97	-76.5798
8039.11	-76.5616
8041.24	-76.5077
8043.37	-76.4207
8045.51	-76.3037
8047.64	-76.1597
8049.77	-75.9919
8051.9	-75.8031
8054.04	-75.5965
8056.17	-75.3748
8058.3	-75.1405
8060.44	-74.8961
8062.57	-74.6439
8064.7	-74.3856
8066.84	-74.1233
8068.97	-73.8584
8071.1	-73.5923
8073.23	-73.3262
8075.37	-73.0613
8078.73	-72.6481
8082.09	-72.2429
8085.45	-71.8477
8088.82	-71.4643
8092.18	-71.0937
8095.54	-70.7368
8098.9	-70.3938
8102.26	-70.065
8103.1	-69.985
8103.95	-69.9059
8104.79	-69.8277
8105.63	-69.7503
8106.47	-69.6738
8107.31	-69.5981
8107.9	-69.5451
8108.32	-69.5078
8108.75	-69.4706
8109.17	-69.4337
8109.59	-69.3969
8110.01	-69.3604
8110.43	-69.3241
8110.86	-69.2881
8111.28	-69.2522
8111.7	-69.2165
8112.12	-69.181
8112.54	-69.1458
8112.97	-69.1107
8113.39	-69.0759
8114.05	-69.022
8114.7	-68.9686
8115.36	-68.9156
8116.02	-68.8632
8117.03	-68.7832
8118.05	-68.7043
8119.06	-68.6266
8120.08	-68.5499
8121.9	-68.415
8123.72	-68.2835
8125.54	-68.1553
8127.36	-68.0303
8130.25	-67.8382
8133.14	-67.6537
8136.03	-67.4762
8138.92	-67.3055
8141.81	-67.1411
8144.7	-66.9828
8147.59	-66.8303
8152.4	-66.5885
8157.2	-66.3605
8162.01	-66.145
8166.82	-65.9409
8171.62	-65.7473
8176.43	-65.5633
8181.24	-65.388
8186.04	-65.2206
8190.85	-65.0606
8195.65	-64.9073
8196.86	-64.8699
8198.06	-64.833
8198.94	-64.8062
8199.81	-64.7796
8200.69	-64.7532
8201.57	-64.7269
8202.45	-64.7009
8203.33	-64.675
8204.21	-64.6494
8205.08	-64.6239
8205.96	-64.5985
8206.84	-64.5734
8207.72	-64.5484
8208.6	-64.5236
8209.48	-64.4989
8210.35	-64.4744
8211.23	-64.4501
8212.11	-64.4259
8212.99	-64.4018
8213.87	-64.378
8214.75	-64.3542
8215.62	-64.3306
8216.5	-64.3072
8217.38	-64.2839
8218.26	-64.2608
8219.63	-64.225
8220.99	-64.1895
8222.36	-64.1544
8223.73	-64.1196
8225.1	-64.0851
8226.46	-64.0509
8228.62	-63.9977
8230.76	-63.9452
8232.91	-63.8934
8235.06	-63.8422
8238.35	-63.7653
8241.63	-63.6898
8244.92	-63.6155
8248.2	-63.5425
8253.68	-63.4233
8259.15	-63.3071
8264.63	-63.1935
8270.11	-63.0825
8275.58	-62.9736
8281.06	-62.8668
8286.54	-62.7617
8292.02	-62.6583
8297.49	-62.5563
8302.97	-62.4558
8303.87	-62.4395
8304.37	-62.4303
8304.88	-62.421
8305.39	-62.4118
8305.89	-62.4026
8306.4	-62.3934
8306.91	-62.3842
8307.41	-62.375
8307.92	-62.3658
8308.43	-62.3566
8308.93	-62.3475
8309.44	-62.3383
8309.95	-62.3291
8310.46	-62.32
8311.29	-62.305
8312.12	-62.29
8312.95	-62.2751
8314.27	-62.2513
8316.7	-62.2079
8319.12	-62.1646
8321.55	-62.1214
8323.97	-62.0784
8326.4	-62.0354
8331.07	-61.953
8335.74	-61.8707
8343.43	-61.7358
8351.12	-61.6009
8358.8	-61.4658
8366.49	-61.33
8378.75	-61.1112
8384.88	-61.0003
8391.01	-60.8881
8397.14	-60.7745
8403.27	-60.6592
8409.4	-60.5419
8415.53	-60.4224
8419.33	-60.3472
8423.12	-60.271
8426.92	-60.1936
8430.71	-60.1151
8434.51	-60.0354
8438.31	-59.9543
8442.1	-59.8717
8445.9	-59.7877
8449.7	-59.702
8453.49	-59.6146
8457.29	-59.5253
8461.08	-59.4341
8464.88	-59.3408
8468.68	-59.2452
8472.47	-59.1473
8474.9	-59.0834
8477.32	-59.0185
8479.74	-58.9525
8482.16	-58.8852
8484.58	-58.8167
8487.01	-58.747
8489.43	-58.6759
8491.85	-58.6034
8494.27	-58.5294
8496.7	-58.4538
8499.12	-58.3767
8501.54	-58.2978
8503.96	-58.2172
8506.39	-58.1348
8508.81	-58.0504
8511.23	-57.9639
8513.65	-57.8753
8516.08	-57.7844
8518.5	-57.6912
8520.92	-57.5954
8523.34	-57.4971
8525.76	-57.3959
8528.19	-57.2918
8530.61	-57.1847
8533.03	-57.0742
8535.45	-56.9603
8537.88	-56.8428
8540.3	-56.7213
8542.72	-56.5958
8545.14	-56.4658
8547.57	-56.3313
8549.99	-56.1917
8552.41	-56.0469
8554.83	-55.8965
8557.26	-55.74
8559.68	-55.5771
8562.1	-55.4073
8564.52	-55.2301
8566.95	-55.045
8569.37	-54.8512
8571.79	-54.6482
8574.21	-54.4352
8575.73	-54.2966
8577.24	-54.1535
8578.76	-54.0057
8580.27	-53.853
8581.79	-53.6951
8583.3	-53.5317
8584.82	-53.3626
8586.33	-53.1874
8587.85	-53.0057
8589.37	-52.8172
8590.88	-52.6215
8592.4	-52.4182
8593.91	-52.2068
8595.43	-51.9868
8596.94	-51.7577
8598.46	-51.5189
8599.97	-51.2699
8600.94	-51.1054
8601.91	-50.9362
8602.87	-50.7623
8603.84	-50.5834
8604.81	-50.3993
8606.33	-50.0988
8607.85	-49.7842
8609.37	-49.4546
8610.89	-49.1092
8612.41	-48.7469
8613.93	-48.3667
8615.45	-47.9678
8616.97	-47.549
8618.49	-47.1093
8620.01	-46.6474
8621.53	-46.1619
8623.05	-45.6511
8624.11	-45.2789
8624.81	-45.0277
8625.5	-44.7698
8626.19	-44.5049
8626.89	-44.2324
8627.58	-43.9514
8628.27	-43.6612
8628.97	-43.3606
8629.66	-43.0482
8630.08	-42.8492
8630.51	-42.6445
8630.94	-42.4334
8631.37	-42.2153
8631.79	-41.9892
8632.22	-41.7541
8632.65	-41.5085
8632.94	-41.3308
8633.24	-41.1467
8633.54	-40.9553
8633.83	-40.7559
8634.13	-40.5472
8634.43	-40.3282
8634.72	-40.0972
8634.91	-39.9432
8635.1	-39.7831
8635.29	-39.6162
8635.48	-39.4417
8635.67	-39.259
8635.86	-39.0668
8636.04	-38.8642
8636.23	-38.6497
8636.42	-38.4217
8636.61	-38.1783
8636.8	-37.9172
8636.91	-37.7506
8636.99	-37.6359
8637.06	-37.5174
8637.14	-37.3948
8637.21	-37.2679
8637.29	-37.1363
8637.36	-36.9997
8637.44	-36.8578
8637.51	-36.7101
8637.59	-36.5562
8637.67	-36.3956
8637.78	-36.1407
8637.89	-35.8672
8638	-35.5725
8638.12	-35.2535
8638.13	-35.2171
8638.14	-35.1803
8638.15	-35.1432
8638.17	-35.1058
8638.18	-35.068
8638.19	-35.0298
8638.2	-34.9913
8638.22	-34.9286
8638.26	-34.8057
8638.3	-34.679
8638.33	-34.5483
8638.37	-34.4133
8638.41	-34.2738
8638.45	-34.1296
8638.49	-33.9804
8638.52	-33.8259
8638.56	-33.6658
8638.63	-33.3623
8638.7	-33.0373
8638.71	-32.9524
8638.73	-32.866
8638.76	-32.7313
8638.78	-32.5927
8638.81	-32.4501
8638.84	-32.3034
8638.88	-32.015
8638.93	-31.7099
8638.98	-31.3864
8639.03	-31.0432
8639.08	-30.6783
8639.13	-30.2899
8639.18	-29.876
